vid_id,frame_order,right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder
89,22,14.1846903,26.534616399999997,28.116531400000003,125.6503768,116.89328599999999,122.295695,145.452888
89,23,8.4318867,19.9012494,26.28507,125.36487400000001,117.29096,116.160439,135.594738
89,24,15.565818100000001,28.084560399999997,25.660348399999997,125.39249319999999,117.6306452,117.221821,145.049742
89,25,23.1595117,29.062087000000002,23.7527156,125.3564032,119.0147292,112.70529119999999,141.299123
89,26,35.94042090000001,29.8736674,20.38256,126.7369332,123.9654712,117.5130012,137.83780299999998
89,27,43.635094800000005,35.4306306,23.593504,130.5436252,126.8034572,115.3810352,139.223641
89,28,52.128121199999995,42.62389,27.122212,133.91640999999998,130.97295119999998,114.6711872,141.31901299999998
89,29,57.090771600000004,46.2236176,29.8061706,135.970816,134.818902,113.7896092,133.931603
89,30,63.235368400000006,56.9249506,35.700302799999996,138.778812,136.66551399999997,118.60723399999999,136.026908
89,31,64.1586204,69.97058059999999,45.0484236,139.83747,133.45825399999998,112.116254,137.47168
89,32,72.9982848,82.4737726,55.2984146,144.13940200000002,132.97855399999997,116.057888,138.841948
89,33,79.1947608,93.9502472,63.2049036,144.81922600000001,130.567517,125.41422800000001,141.708562
89,34,83.20757979999999,100.56743320000001,67.936266,144.144464,129.81509799999998,131.328332,143.215258
89,35,85.6998626,101.76253320000001,67.911492,143.35757800000002,129.89454199999997,132.250832,143.746676
89,36,84.7777146,94.6833326,61.0675112,142.310522,133.32097800000003,136.34532199999998,142.864374
89,37,81.4143676,83.65419820000001,51.421941200000006,137.239636,132.696246,145.620588,147.226746
89,38,77.2961128,73.3872882,40.807779599999996,135.265308,134.508869,148.940136,149.758826
89,39,70.6332368,63.535710400000006,34.629229599999995,135.074094,134.867864,142.036224,145.549524
89,40,61.854977600000005,56.583237999999994,28.974382600000002,130.335496,130.700852,135.205354,144.381862
89,41,53.0376768,47.0974608,25.144047399999998,125.342094,124.172038,128.6240028,140.07007199999998
89,42,40.379782399999996,41.020358599999994,24.4463076,125.66477,122.28062800000001,116.9678928,133.637634
89,43,29.068091600000002,35.0161144,26.918865800000003,124.669656,118.15292600000001,107.033566,130.33238599999999
89,44,19.6244376,28.462291599999997,24.1828034,124.481314,117.653054,109.18836719999999,133.273234
89,45,13.135242400000001,21.9983552,22.8630054,124.994956,120.066538,115.65485999999999,132.856675
89,46,14.1325344,26.156579599999997,23.1222134,127.217684,122.041278,115.0422572,131.480131
89,47,22.629579999999997,32.1928172,20.859354200000002,127.22048399999998,122.940698,122.4017752,136.91093300000003
89,48,31.2822612,33.6465544,16.8840602,128.1456,126.57100599999998,120.17017000000001,132.88337299999998
89,49,39.9780232,38.911377800000004,17.590642,131.13607599999997,130.575464,119.3282588,134.490205
89,50,47.936651999999995,44.4221586,22.018744400000003,134.66640199999998,132.81151799999998,117.15675919999998,133.670064
89,51,52.6600068,50.565749999999994,25.7457616,137.279732,136.56272800000002,118.98280199999999,140.76906
89,52,55.891450600000006,53.793345,31.7982236,140.885918,140.1073,108.979186,133.974898
89,53,63.6141942,63.62572720000001,38.319561,143.583372,141.021114,112.63531599999999,135.583666
89,54,71.34117140000001,75.41267719999999,48.860011199999995,145.05260400000003,138.10447600000003,114.826314,135.39141800000002
89,55,80.5017522,89.7517472,57.0490672,146.02062400000003,135.29393399999998,118.7883288,141.137314
89,56,87.5198622,99.6811152,64.083276,147.238068,132.53843999999998,126.88284800000001,143.13456000000002
89,57,92.68883639999999,106.13928519999999,68.1666752,145.69684999999998,129.4427188,133.816424,146.92372600000002
89,58,89.9593244,104.487018,67.24322120000001,144.64168,128.68911880000002,136.4899,146.46382599999998
89,59,84.75530719999999,95.3097186,59.7595332,142.264444,131.95304679999998,136.659984,143.30862199999999
89,60,80.106886,83.6047366,51.56571919999999,139.612296,132.0464948,144.784394,147.61330400000003
89,61,72.59638199999999,67.231707,46.9355192,138.58953200000002,132.8132708,144.319542,139.67949720000001
89,62,63.0715328,58.999693,41.160105599999994,136.02862,131.920492,138.240862,134.8308052
89,63,54.10868479999999,52.516032599999996,37.041656399999994,130.39101,127.042612,130.010891,132.4282292
89,64,44.4837118,42.7717194,32.979439,125.58098800000002,119.33002280000001,124.784339,130.7963952
89,65,31.9146922,34.567552,30.210672,125.70233400000002,119.02416880000001,114.68651300000002,123.02955120000001
89,66,23.170235599999998,32.8702052,26.433281599999997,123.54185,116.13486479999999,109.885071,128.44305400000002
89,67,17.1327054,26.797371599999998,24.8829994,122.95665000000001,114.89067680000001,112.63925099999999,131.670036
89,68,12.526083600000002,20.3453064,23.4415586,126.910378,118.3095398,117.5789,132.755826
89,69,14.318466,22.839767000000002,24.0628088,130.559046,121.238685,116.959168,130.48565200000002
89,70,20.298166,27.366648399999995,23.1094704,130.96176,122.70890899999999,111.55473199999999,126.36821679999998
89,71,29.781962599999996,30.776032799999996,21.1508038,132.186472,126.86716099999998,113.74525600000001,126.04105279999999
89,72,37.4245574,32.8059896,19.680127,136.278966,134.131411,119.82371,128.2701508
89,73,46.032674400000005,39.2302418,22.265291400000002,137.061006,137.020396,119.39405000000002,128.5213788
89,74,53.0070904,47.5716398,25.210713,137.733598,139.397148,121.22620000000002,133.4900828
89,75,59.136452199999994,53.4451638,30.9294644,139.662224,140.092078,123.97655,136.36225
89,76,66.1972002,63.399149799999996,36.73728680000001,141.79603,141.07061800000002,123.42678799999999,138.00687599999998
89,77,75.0396816,77.0539066,43.9700982,137.998388,135.481201,117.49288800000002,136.88392
89,78,83.14887960000001,91.55726,53.21032279999999,137.93997000000002,130.657323,121.629636,141.72419
89,79,87.99560819999999,103.694646,61.82935239999999,136.362364,125.70620799999999,130.419978,145.700726
89,80,94.15036119999999,113.93377000000001,64.9358952,136.46441399999998,124.52438400000001,136.368312,150.61722600000002
89,81,91.7641692,115.88131000000001,64.58831380000001,136.31644,123.937934,141.971902,151.458928
89,82,87.520696,109.679168,59.24146079999999,137.232798,126.472383,144.31264199999998,149.21560399999998
89,83,82.1999836,97.23883959999999,50.3719386,137.20536399999997,130.961489,150.98208,144.693384
89,84,79.89422959999999,82.32720259999999,40.2529052,138.35260799999998,136.451786,154.54906,137.24138599999998
89,85,71.2656116,66.8290206,35.509716000000004,135.957906,134.70393479999998,152.132876,123.534878
89,86,61.26865479999999,56.3654046,32.120011999999996,132.682874,130.9487208,138.34674,119.852632
89,87,54.64864680000001,47.3291726,28.8037462,129.673589,127.04967379999998,136.215496,112.41525080000001
89,88,43.880385000000004,40.75153279999999,26.5698076,129.53575500000002,125.9683118,125.579404,107.1842728
89,89,30.3702066,33.8103798,29.822844200000002,131.131461,123.98661580000001,113.6758372,110.02155280000002
89,90,21.1877572,31.4953336,28.418550000000003,130.567741,123.68562299999999,112.14323119999999,121.52684079999999
89,91,16.316956400000002,26.001220999999997,29.472804000000004,130.951255,122.977502,117.80790999999999,124.0601128
89,92,8.993133199999999,24.2305944,31.9098096,132.202274,123.26096299999999,117.26859199999998,132.545534
89,93,8.248679200000002,23.928223600000003,32.5909944,130.322659,120.659825,117.645145,139.71978
89,94,9.359509800000001,25.377303,29.2225484,127.26631019999999,119.28463300000001,117.64711179999999,140.710108
89,95,10.591899200000002,23.1674046,28.3489224,128.2624802,120.23130499999999,116.67731280000001,139.239408
89,96,13.938730000000001,23.2383112,27.0599604,129.2099862,121.620076,116.04093,137.94003
89,97,17.1340516,23.0448258,26.279531600000002,130.4423702,121.79392700000001,114.373984,136.728834
89,98,19.8504834,23.655223400000004,25.753646200000002,131.2829732,121.89056580000002,113.08783100000001,137.022794
89,99,21.0034742,22.849553399999998,24.394296,131.281584,122.5470646,113.69546299999999,137.821304
89,100,21.88559025,23.598415,23.729988249999998,130.8222825,122.48833075,113.6522,138.5271975
89,101,21.293351666666666,23.622500000000002,22.01761433333333,129.65667,122.66593433333333,114.35881666666667,139.40634
90,0,124.14189166666667,89.06355,53.460280000000004,141.036585,106.323225,151.59709,123.31109866666667
90,1,123.93854875,95.450035,53.9822235,136.3332,99.80965275,154.3739725,131.890374
90,2,123.53088299999999,94.124982,50.7161804,135.7714,105.23034820000001,153.31357,130.33250040000001
90,3,120.5246848,100.29342,48.962669,133.305632,102.81194020000001,151.831016,134.8176452
90,4,121.60649000000001,105.245935,47.908509800000004,131.87916,110.01775319999999,152.855088,138.64861919999998
90,5,122.18862200000001,104.11247499999999,41.854830199999995,128.71661899999998,115.15778599999999,154.144434,139.70311519999998
90,6,125.62765200000001,106.80171299999999,38.8563494,124.54232400000001,125.7716968,154.88669399999998,140.03530919999997
90,7,127.547908,116.31420299999999,37.3598262,122.02701400000001,127.19141479999999,145.257976,148.09049599999997
90,8,126.31191720000001,125.66118700000001,37.6603956,118.399482,130.99345079999998,149.80174200000002,156.97998
90,9,123.7894012,128.617602,35.8649568,112.077798,124.4959308,151.86618600000003,164.38967
90,10,128.67632,136.964216,35.558497,117.50464400000001,133.24069599999999,150.30807,164.40665
90,11,129.99086,143.87244400000003,34.730593,119.23708119999999,131.847582,149.243794,160.022504
90,12,129.20475800000003,142.368236,33.5719512,116.74698719999999,127.7037112,148.53302000000002,151.919916
90,13,135.471928,142.20911400000003,32.2279552,115.8322552,124.3217492,133.390573,139.315132
90,14,142.777062,150.17665,30.1050822,117.3813332,126.66781519999999,121.09264,128.83344
90,15,141.541478,149.714932,30.0382742,112.5668672,122.6710212,111.83528799999999,121.42392
90,16,134.613582,142.725258,30.9868148,114.3603028,121.34131119999999,104.458092,118.742946
90,17,136.92584,146.230674,32.5082658,119.42626279999999,127.419306,118.877894,122.59373000000001
90,18,138.020116,145.53636,31.725902400000003,127.0735488,135.485988,123.29368380000001,130.704646
90,19,134.148326,138.95186800000002,34.9089702,128.1527438,131.83051519999998,135.8899388,138.863074
90,20,129.88071599999998,133.471372,36.8262428,126.9165178,131.53419320000003,142.1330688,145.65005
90,21,131.951188,131.11638799999997,39.9957442,121.86961099999999,132.58907820000002,150.3383508,150.618192
90,22,124.472922,120.97653399999999,40.699987400000005,114.56591900000001,121.8872662,146.4431168,147.36809
90,23,118.98714600000001,112.214571,41.7613428,104.387454,109.32695620000001,156.41566400000002,143.52812
90,24,108.19822200000002,104.878763,40.2124132,98.06742299999999,106.154963,150.532222,139.66770400000001
90,25,99.373806,95.85034900000001,39.576632000000004,96.733043,97.923613,154.56992,139.24194200000002
90,26,91.515992,87.40112819999999,36.8587136,100.971785,92.830454,150.12778600000001,131.3784752
90,27,79.0229648,76.98033319999999,37.043202799999996,102.62847500000001,91.428934,135.148954,120.3503892
90,28,59.921218599999996,63.0239796,37.1467922,105.96941799999999,94.787794,115.8280136,108.0897312
90,29,48.747609600000004,49.5094296,37.088711,111.3014348,100.23569,103.0570584,95.06310520000001
90,30,38.098415599999996,36.013002,36.275171,117.4268228,107.15002799999999,85.13167239999999,76.363228
90,31,28.535080800000003,24.6136074,38.67604540000001,119.8108588,111.722622,73.52308439999999,66.2899096
90,32,26.904322999999998,19.9848748,39.9601174,123.37869880000001,116.83186880000001,74.2187754,64.0130286
90,33,33.7177618,36.284662600000004,41.017055,126.3549348,116.3167938,82.04113179999999,80.51484860000001
90,34,38.56189880000001,45.2693006,40.669472999999996,130.465118,116.1166058,85.739789,86.3474426
90,35,51.142724799999996,61.378374199999996,43.369279,125.761121,113.9213778,97.397317,102.1767178
90,36,64.7755176,73.7686636,39.760877,125.40574099999999,116.5386078,110.251411,115.394509
90,37,83.24784059999999,92.7757612,39.188187600000006,124.47302100000002,117.54058380000001,125.753078,134.841112
90,38,95.935249,94.804908,39.4481666,120.93210400000001,116.5438748,135.840282,137.935736
90,39,110.32809499999999,100.35486799999998,39.4588706,114.3293152,111.81764580000001,148.31320599999998,144.65430999999998
90,40,120.014481,103.0819068,36.7673672,119.31120820000001,117.18185980000001,156.213248,146.541586
90,41,130.16700099999997,112.1396268,32.772317199999996,126.6598262,124.3167018,159.83597799999998,152.511696
90,42,137.50039900000002,116.87782279999999,29.7078442,131.78799020000002,132.96587100000002,162.907458,153.995278
90,43,146.909332,123.7420208,25.416294999999998,140.3057632,144.355979,164.992786,154.47310399999998
90,44,155.46193,135.7842568,22.5039918,151.918298,158.19529400000002,163.895226,158.214316
90,45,161.565766,145.920218,21.876907199999998,156.52472600000002,161.16095,154.255086,155.23243200000002
90,46,164.21524599999998,153.77202400000002,24.0649752,155.287574,156.37676000000002,137.57107,148.25484999999998
90,47,165.159482,157.68288,22.7931508,155.718992,155.91678399999998,118.185096,134.58002
90,48,164.70378399999998,158.413692,23.04993,155.529726,155.88670199999999,101.86558,125.79046000000001
90,49,164.61704600000002,157.72662199999996,23.319557,154.18890000000002,154.454442,95.51950000000001,122.10652
90,50,163.11288,155.49239,21.3304786,155.01887200000002,156.08455800000002,99.265176,124.11169799999998
90,51,160.498016,150.465708,19.0811016,156.66800400000002,160.520988,113.615604,129.68733600000002
90,52,158.228298,142.21751999999998,18.7372204,159.932564,162.86488,130.788884,138.29313000000002
90,53,154.027526,137.098276,19.981514999999998,159.260682,161.30814,148.827948,146.832986
90,54,147.209936,131.26853,23.5865212,152.928984,151.36265120000002,159.62662400000002,152.43355200000002
90,55,135.921968,125.22828319999999,27.0011582,145.863131,144.8695512,158.188432,152.43837200000002
90,56,125.91393000000001,115.73568,30.7917142,140.246191,137.93867319999998,154.720894,145.722872
90,57,116.40080800000001,107.531034,34.7527342,132.871071,132.66301519999996,148.06441279999999,138.65165800000003
90,58,105.75577000000001,100.70822199999999,36.1035356,127.306953,129.1288372,143.41712280000002,137.576008
90,59,94.577792,89.95658079999998,36.019335,125.378093,129.755273,137.9477568,133.646506
90,60,82.011622,78.4969204,35.6468276,124.749748,127.242271,126.46956479999999,124.13680399999998
90,61,66.7248412,67.40119959999998,35.2704992,122.78506599999999,124.7233482,112.9510808,114.40404799999999
90,62,49.1339412,55.591333,34.948650400000005,120.43172799999999,116.8712174,100.599091,105.3919748
90,63,35.1112706,39.504796799999994,35.048814400000005,119.23475599999999,112.36951939999999,85.540103,87.4493088
90,64,24.3265466,28.561691999999994,36.45498740000001,120.037752,109.15658140000001,70.152681,70.75402419999999
90,65,19.901601399999997,20.166930399999995,36.837258199999994,124.632142,112.3446254,68.480004,64.3970962
90,66,21.0898956,18.547868399999995,36.255551600000004,129.45639799999998,114.97672619999999,70.0144,64.37612320000001
90,67,41.7046596,22.785520199999993,37.1163124,134.78087,118.75191099999999,87.699491,68.4233684
90,68,60.9176882,30.683424799999994,38.8130084,138.849264,120.002759,105.131961,72.75394839999998
