vid_id,frame_order,right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder
433,127,85.35628866666667,93.314435,72.50955006666666,71.31073446666666,64.32748433333333,139.84247506666668,142.430406
433,128,84.66683733333335,90.43240899999999,74.85846339999999,70.34208646666667,64.26870033333333,130.7140768,141.37646933333332
433,129,83.03232733333333,88.38878633333334,75.45225673333333,68.86814980000001,64.02491966666666,122.25114113333333,140.53588200000002
433,130,81.121008,86.932159,76.07782206666667,67.03564246666666,63.9815198,116.22145646666668,139.89656866666667
433,131,81.964092,86.99505433333333,75.94273940000001,67.74198146666666,64.93772726666666,117.18318713333333,140.655062
433,132,82.06160200000001,88.90674233333334,75.69417506666667,67.36767446666666,65.26366026666666,118.87487913333334,141.59249
433,133,84.39795533333334,87.64257793333333,75.87563506666667,68.28825073333333,66.0420328,119.1458258,141.49759266666666
433,134,85.46296166666666,87.59466893333334,75.89589640000001,68.92284073333333,66.16007986666666,119.53330313333335,142.07844533333335
433,135,85.5043546,86.72078826666666,76.32109173333333,68.65296500000001,66.05692006666666,119.41658513333331,142.12602866666666
433,136,86.61114793333333,87.9592556,75.55033866666668,69.54022966666666,67.05581473333334,120.33093246666667,143.16734266666666
433,137,87.06953159999999,88.26838086666666,74.59191893333333,70.21655433333333,66.9213954,120.53426713333333,143.46956
433,138,90.12959253333334,89.34701853333333,72.94506113333334,73.10022566666666,68.31252339999999,130.0142996666667,144.08788133333334
433,139,90.13369786666665,93.93195786666666,73.38639613333335,74.59416633333333,68.50555473333334,132.603605,147.285178
433,140,90.22572319999999,95.02419886666667,72.9471566,75.56369326666666,68.84235806666668,133.63993233333332,147.70825933333333
433,141,90.9033972,97.18363086666666,71.03987613333334,77.80115173333334,70.24882566666666,139.24386606666667,149.910054
433,142,91.01633786666666,98.46274553333335,70.24119146666666,79.24994326666666,71.08350193333332,140.0643820666667,151.232426
433,143,93.08117453333332,99.03732020000001,68.2221332,81.4130046,72.18268286666667,149.167895,152.19892066666668
433,144,94.3774512,100.74415553333333,67.12816053333333,83.68635926666666,73.19398986666667,157.59148066666668,153.20838133333334
433,145,96.49475653333334,101.5408862,66.3270572,85.52611499999999,74.283472,164.08412933333335,151.36600633333333
433,146,95.21174553333334,99.90081020000001,66.44619986666667,86.54972033333334,75.40975666666667,162.02211266666666,146.64701766666667
433,147,95.21519553333333,99.51345620000001,65.8539372,88.53343833333334,77.29932533333334,161.88607266666668,146.24782766666667
433,148,93.47213753333332,99.72493193333334,66.66450653333334,89.60241273333334,78.837738,161.74167133333333,143.80972566666665
433,149,93.73211393333332,99.0215196,67.14829653333334,92.19924406666665,81.08641133333332,161.09007933333336,142.12237566666667
433,150,94.62826433333333,100.11514026666667,69.24179853333334,94.99908906666666,84.41290006666667,161.35560066666667,142.60734033333335
433,151,94.30985233333334,100.54179426666666,72.02406253333334,97.9553764,87.3204254,160.6638713333333,142.69622433333333
433,152,96.117281,99.42699999999999,74.48186293333333,102.56368773333334,92.00461006666667,159.091282,142.8238616666667
433,153,95.06765939999998,99.56342000000001,79.1377714,105.49062106666666,95.71025273333333,157.171726,143.17958099999998
433,154,97.43980806666667,96.810578,81.38345406666666,109.84459039999999,100.72035446666665,155.49337133333333,141.36651833333332
433,155,99.88077273333333,94.68120733333333,84.71365126666667,115.74746173333332,106.62326313333332,153.77490733333335,141.17228433333332
433,156,103.1285714,92.397178,88.45787073333334,121.18271039999999,112.3668358,154.31123800000003,141.99588766666665
433,157,106.3141534,87.62429999999999,89.1165294,126.54000706666667,118.54198486666668,152.778148,140.76047166666666
433,158,108.18990473333334,85.61639353333334,91.37735566666667,130.86075773333334,124.4912382,151.03630933333335,141.523173
433,159,108.86866206666667,85.67454553333333,94.22924033333332,135.21239640000002,130.70172986666665,150.92223533333333,141.269279
433,160,109.72855706666665,86.62497486666666,96.98272833333334,140.15088400000002,136.70245426666668,150.59674933333332,144.336342
433,161,111.90343473333333,87.47621553333333,98.25834273333334,144.495187,142.66090293333335,151.30257533333332,148.12750133333333
433,162,113.6435644,85.99375053333333,101.06422939999999,149.03787499999999,147.5378836,149.39689066666668,148.17156333333332
433,163,116.94877706666668,82.5659848,99.55474713333334,152.46728833333333,152.13425026666667,147.95614666666668,150.28526333333332
433,164,117.85003333333334,81.03956480000001,100.76279206666668,155.815297,156.50294093333335,145.81681226666666,149.96054800000002
433,165,118.462796,77.83147746666667,100.69518939999999,159.25902466666668,160.43015933333334,141.38617326666665,148.32896466666665
433,166,117.32371866666666,73.3754988,99.76149873333334,161.52141666666665,163.32663666666667,134.2454898,146.270958
433,167,116.74302333333331,72.17412433333334,99.82854406666667,162.48014,165.723116,130.42721513333333,143.33254573333335
433,168,117.41726466666667,69.65672926666666,99.00995406666667,164.140982,167.38415866666668,125.94796313333335,142.07632373333334
433,169,116.69657133333334,68.30796593333334,98.38169206666667,165.17920733333332,168.74442266666668,119.88592446666667,141.42492106666666
433,170,116.17775333333334,67.66227193333333,97.75424939999999,165.4871266666667,169.21352666666664,115.0159318,139.90713240000002
433,171,114.61669160000001,67.40861126666667,98.10939573333333,165.16748933333335,169.08243266666665,108.23885326666667,137.73579706666666
433,172,112.4284536,68.90121726666666,100.03283306666665,165.30324400000003,168.867132,101.67808166666666,136.68560506666665
433,173,111.27237960000001,68.49764106666666,100.0504024,165.606784,168.66626733333334,98.794013,134.21025773333335
433,174,111.14394893333333,66.89877773333333,99.77818373333335,165.64365066666667,168.4797053333333,92.38847366666666,133.39433906666667
433,175,110.61837793333333,64.75576926666666,99.2820064,165.87045133333334,168.71149533333335,88.48889233333333,131.2248428
433,176,110.07490860000001,63.2531926,98.50715233333334,166.96119600000003,168.48534,82.64696453333335,130.09621013333333
433,177,109.74333093333334,62.29893026666666,97.92035033333333,166.92484933333336,168.61238133333336,80.23740186666667,129.1875348
433,178,108.39035293333333,64.31447266666666,99.86786526666667,168.41594933333332,169.01466,79.06644493333333,128.94752546666666
433,179,108.0470806,63.3180424,99.26808233333333,168.84734600000002,168.88281066666664,76.076754,128.1157168
433,180,107.8284186,61.641735266666664,97.75891406666666,169.16432799999998,168.579306,74.09144366666666,127.32197573333333
433,181,109.54736726666667,62.505235,97.3234754,169.47870133333336,168.493382,74.53553846666667,127.0708064
433,182,109.11470793333335,62.68044413333333,96.92202373333333,169.68210066666668,168.33937666666668,74.21113913333333,128.22236800000002
433,183,106.49707326666666,62.44431986666667,96.2794844,168.48573133333332,168.058844,73.22113673333334,126.66722133333333
433,184,105.7934986,63.35086786666667,96.30637773333333,167.78609733333332,167.76160733333333,73.70969140000001,127.34181666666667
433,185,105.12051393333333,63.7001868,96.00929339999999,167.28689266666666,167.53266466666668,74.16438606666667,128.14525866666665
433,186,103.86010340000001,63.646723466666664,95.58993806666666,167.104426,167.33274799999998,73.9691476,128.32625506666668
433,187,104.2229818,63.45121519999999,94.7651084,167.20960466666665,167.24950399999997,74.99817853333334,128.4959904
433,188,103.70657246666666,63.9912856,95.19143746666667,166.597678,166.85593866666667,73.15430426666666,129.35979773333332
433,189,103.91867846666668,63.05899186666667,94.59537146666666,167.272994,166.87888866666665,74.74628326666668,127.70131906666667
433,190,104.84506646666667,62.310146333333336,92.19806433333333,166.66577466666664,166.48481933333335,77.14806793333334,128.64536133333334
433,191,104.56300146666666,62.75388566666667,92.68682066666666,166.39941133333332,165.55855866666667,77.16805773333334,128.43254066666665
433,192,104.2024684,63.955521,92.68224266666668,166.49762066666665,164.53007066666666,79.47301639999999,129.22700066666667
433,193,104.1479864,65.31474126666667,93.53350266666668,165.141082,162.36987333333335,81.19980200000002,129.75808533333333
433,194,103.04915673333333,67.9114812,94.0694144,163.85546666666667,159.8180066666667,84.390074,131.37478666666667
433,195,102.38220673333333,72.02155566666667,95.22097533333334,161.6090586666667,156.96478466666667,89.39601400000001,132.75160573333335
433,196,102.82595206666666,74.37731793333333,95.211898,159.14521133333332,153.919433,95.59333266666665,134.6541324
433,197,102.94918206666667,77.10074593333334,94.97105733333335,154.32418199999998,149.0253654,101.46483266666665,136.3839524
433,198,104.59120566666667,80.0382166,94.62159960000001,151.34145933333332,144.6025578,107.77835906666665,139.60977773333335
433,199,104.62490833333332,83.29880726666666,94.3137816,146.86571666666666,139.5845458,114.6578524,142.07298973333334
433,200,103.54424966666667,86.10180460000001,93.25964793333334,141.77927306666666,134.01495446666667,120.0917504,143.2121084
433,201,103.70670286666667,89.02942153333333,91.4888906,136.4381304,128.19123713333335,127.09623940000002,144.85648066666667
433,202,102.39496846666667,92.96037446666668,90.18130093333333,130.2329964,122.32575279999999,134.15757073333333,147.21307333333334
433,203,102.43168113333333,95.6084974,88.36520746666666,124.8304644,116.07490013333334,140.7469836666667,148.75653666666668
433,204,101.80783113333334,98.57757246666667,87.18532013333333,117.81481706666666,109.2400888,145.74351733333333,151.96914666666666
433,205,99.78846846666666,102.9609838,88.77055593333333,111.5744188,103.10905946666666,148.26987333333332,153.514254
433,206,99.04714813333334,104.09623286666667,87.59987526666666,104.4257118,96.93684453333334,154.07401133333332,154.77273533333334
433,207,98.90006453333332,104.50732553333334,86.69734326666666,97.16823026666665,90.88513253333333,155.57832666666667,154.91278199999996
433,208,97.02321853333335,103.72370993333332,84.96201326666666,92.0651736,85.8743162,148.6590382,154.32878466666665
433,209,94.88765946666668,101.93892293333332,82.99515786666666,86.71934200000001,81.59787886666666,143.63254886666667,151.56427773333334
433,210,94.44625546666666,101.83579626666666,80.92642253333334,82.106774,77.2142994,144.40184886666665,151.58618706666667
433,211,93.62524813333334,102.43931053333334,81.2166672,77.13638026666666,72.7379508,144.88619753333333,151.23990306666667
433,212,93.07860746666667,102.24108986666667,81.88939686666667,75.25904226666667,69.9001204,145.26642953333334,151.37887506666667
433,213,93.47369413333332,101.9955252,81.78204126666667,73.54998826666666,66.7985276,145.84518553333334,151.10899306666667
433,214,93.6353148,101.02337786666666,80.21495793333334,72.46193459999999,64.55979413333334,145.27497219999998,149.6146757333333
433,215,95.11322479999998,101.10468993333332,80.91469326666667,71.05406753333334,62.63114146666667,145.41159953333332,149.60301506666667
433,216,95.42086719999999,100.91203233333334,82.42032526666667,69.60345586666668,60.73847633333333,145.7049042,149.7574257333333
433,217,95.56620853333332,99.14023633333333,83.06762526666668,68.9845452,58.78846086666667,145.10988886666667,148.8788364
433,218,95.5401292,97.78736766666665,84.48684166666666,67.81586586666667,57.73377553333333,144.74313553333332,148.51487039999998
433,219,94.95915386666665,97.61966833333334,86.17450606666667,66.07376426666666,55.8672666,144.48783753333333,148.23835240000002
433,220,95.29960786666668,95.981869,87.29016773333333,64.06061626666666,55.3972866,144.02823953333333,147.82521373333336
433,221,91.00643113333334,95.88463660000001,87.49584506666666,63.04649726666666,55.3242626,142.01316686666667,148.10166773333333
433,222,86.46253500000002,95.94003326666666,85.97700706666666,62.9672008,54.86144113333333,138.71817353333333,148.02323906666666
433,223,83.11511346666666,96.53566260000001,86.22753906666667,61.04434813333333,53.89884946666667,144.12318093333334,148.80474373333334
433,224,83.3425992,98.08513326666667,86.4859238,60.416362199999995,53.404062999999994,147.7205456,152.44080666666665
433,225,82.3717472,97.65217460000001,88.75453153333333,58.66584186666667,52.874874999999996,148.61644293333333,152.92683266666668
433,226,79.12869086666666,97.40762406666666,86.67494446666666,58.8712206,52.32046213333333,146.82086293333336,153.164936
433,227,78.88082953333333,96.56037606666668,86.1738218,57.07927506666667,52.174859266666665,146.59018426666668,153.070194
433,228,78.2270166,97.54520073333333,86.71964273333333,54.50656526666667,51.156853,146.71399359999998,153.78247133333335
433,229,77.70025893333333,97.52359606666667,88.5069058,53.90939933333333,50.19101646666666,147.08608293333333,154.07428733333333
433,230,76.35927426666667,97.32434066666666,88.71588513333333,53.157613133333335,49.911775666666664,147.64793026666666,154.406172
433,231,76.61282026666667,97.44687666666667,89.28186646666667,53.05003766666666,49.90419146666667,147.77765226666668,154.98791933333334
433,232,77.1757316,98.48002933333333,88.92667713333331,53.733619999999995,49.74314893333334,148.10331760000003,155.53210066666668
433,233,77.19304426666666,100.07699600000001,88.53587513333332,54.001407,49.96259826666667,148.65663693333335,155.39455933333332
433,234,77.33860293333333,99.778734,86.28418239999999,56.843642599999995,51.73572886666667,148.9091356,154.876584
433,235,77.31674826666666,100.619199,83.98217006666667,60.198948200000004,52.141161133333334,148.86118959999996,154.675478
433,236,82.22385166666666,101.97383966666666,83.07248113333334,62.8909722,52.70925246666666,151.97641226666664,154.79799866666664
433,237,86.21919246666667,102.06601433333334,83.03778873333333,65.14306953333333,54.3993006,155.02839626666668,154.22632333333334
433,238,90.47079066666667,102.46762566666666,83.20603006666667,67.92741486666667,54.744836199999995,157.87206199999997,154.68306933333332
433,239,92.10432066666665,102.04951433333333,84.23510833333333,67.98571106666667,54.65927666666666,160.97083333333333,154.24334533333334
